datetime,open,high,low,close,volume,total_turnover,open_interest
2020-01-06 14:30:00,371.02000000000004,371.12000000000006,370.94000000000005,371.0400000000001,985.0,353690579.9999924,143391.0
2020-01-06 14:35:00,371.06000000000006,371.12000000000006,370.9800000000001,371.12000000000006,1139.0,409034340.0000076,143058.0
2020-01-06 14:40:00,371.12000000000006,371.18000000000006,370.84000000000003,370.94000000000005,1869.0,671133880.0,142980.0
2020-01-06 14:45:00,370.94000000000005,370.9800000000001,370.34000000000003,370.62000000000006,2413.0,865446980.0,142816.0
2020-01-06 14:50:00,370.6000000000001,370.68000000000006,370.44000000000005,370.46000000000004,935.0,335323160.0,142910.0
2020-01-06 14:55:00,370.44000000000005,370.74000000000007,370.4200000000001,370.62000000000006,2105.0,754856140.0000076,142959.0
2020-01-06 15:00:00,370.64000000000004,370.64000000000004,370.26000000000005,370.28000000000003,2769.0,992652639.9999924,142492.0
2020-01-07 09:05:00,367.6000000000001,367.74000000000007,367.28000000000003,367.56000000000006,3672.0,1305589800.0,141270.0
2020-01-07 09:10:00,367.58000000000004,367.64000000000004,367.28000000000003,367.5400000000001,1566.0,556785160.0,141296.0
2020-01-07 09:15:00,367.5400000000001,367.6000000000001,367.38000000000005,367.44000000000005,793.0,281947560.0,141246.0
2020-01-07 09:20:00,367.44000000000005,367.62000000000006,367.4200000000001,367.6000000000001,797.0,283387040.0,141173.0
2020-01-07 09:25:00,367.6000000000001,367.6600000000001,367.58000000000004,367.6000000000001,495.0,176063080.0,141089.0
2020-01-07 09:30:00,367.6000000000001,367.64000000000004,367.34000000000003,367.44000000000005,1411.0,501600739.9999924,140837.0
2020-01-07 09:35:00,367.44000000000005,367.4800000000001,367.02000000000004,367.26000000000005,1819.0,646413820.0000076,140931.0
2020-01-07 09:40:00,367.24000000000007,367.26000000000005,367.00000000000006,367.0400000000001,1801.0,639624700.0,141023.0
2020-01-07 09:45:00,367.0400000000001,367.08000000000004,366.80000000000007,366.82000000000005,2103.0,746579760.0,140972.0
2020-01-07 09:50:00,366.82000000000005,366.82000000000005,365.5400000000001,366.14000000000004,6717.0,2378516240.0,140965.0
2020-01-07 09:55:00,366.1600000000001,366.18000000000006,365.62000000000006,365.9800000000001,2687.0,951161980.0,141168.0
2020-01-07 10:00:00,365.9800000000001,365.9800000000001,365.6600000000001,365.82000000000005,2716.0,961105200.0000076,141206.0
2020-01-07 10:05:00,365.80000000000007,366.0400000000001,365.74000000000007,365.94000000000005,1721.0,609166879.9999924,141406.0
2020-01-07 10:10:00,365.94000000000005,365.9800000000001,365.1600000000001,365.24000000000007,2967.0,1049057260.0000076,141669.0
2020-01-07 10:15:00,365.24000000000007,365.70000000000005,365.20000000000005,365.58000000000004,2050.0,724710539.9999924,141701.0
2020-01-07 10:35:00,365.6000000000001,366.06000000000006,365.4800000000001,366.02000000000004,2361.0,835520540.0,141817.0
2020-01-07 10:40:00,366.02000000000004,366.1000000000001,365.86000000000007,366.0400000000001,2331.0,825335540.0,141959.0
2020-01-07 10:45:00,366.0400000000001,366.4200000000001,366.02000000000004,366.34000000000003,1565.0,554495900.0,141980.0
2020-01-07 10:50:00,366.34000000000003,366.5400000000001,366.18000000000006,366.18000000000006,1774.0,628771900.0000076,142011.0
2020-01-07 10:55:00,366.18000000000006,366.44000000000005,365.9800000000001,366.06000000000006,1032.0,365607619.9999924,142154.0
2020-01-07 11:00:00,366.06000000000006,366.20000000000005,365.86000000000007,366.02000000000004,1263.0,447150320.0,142161.0
2020-01-07 11:05:00,366.02000000000004,366.12000000000006,365.94000000000005,365.94000000000005,808.0,286087960.0000076,142173.0
2020-01-07 11:10:00,365.96000000000004,365.96000000000004,365.74000000000007,365.86000000000007,1070.0,378681939.9999924,142328.0
2020-01-07 11:15:00,365.84000000000003,365.86000000000007,365.76000000000005,365.84000000000003,661.0,233907740.0,142362.0
2020-01-07 11:20:00,365.84000000000003,365.96000000000004,365.76000000000005,365.86000000000007,843.0,298345080.0,142425.0
2020-01-07 11:25:00,365.84000000000003,365.90000000000003,365.78000000000003,365.82000000000005,351.0,124215560.0,142331.0
2020-01-07 11:30:00,365.82000000000005,365.84000000000003,365.62000000000006,365.72,866.0,306352880.0,142353.0
2020-01-07 13:35:00,365.96000000000004,366.40000000000003,365.96000000000004,366.38000000000005,3122.0,1106161780.0,142506.0
2020-01-07 13:40:00,366.36000000000007,366.4800000000001,366.30000000000007,366.36000000000007,2438.0,864163220.0,142573.0
2020-01-07 13:45:00,366.34000000000003,366.52000000000004,366.32000000000005,366.4800000000001,1207.0,427880780.0,142669.0
2020-01-07 13:50:00,366.4800000000001,366.50000000000006,366.22,366.28000000000003,1000.0,354456320.0,142660.0
2020-01-07 13:55:00,366.26000000000005,366.30000000000007,366.22,366.22,806.0,285580960.0,142796.0
2020-01-07 14:00:00,366.22,366.26000000000005,366.14000000000004,366.24000000000007,1159.0,410589440.0,143059.0
2020-01-07 14:05:00,366.24000000000007,367.18000000000006,366.22,367.14000000000004,3522.0,1249754940.0,143287.0
2020-01-07 14:10:00,367.14000000000004,367.52000000000004,367.14000000000004,367.18000000000006,2602.0,924705039.9999924,143242.0
2020-01-07 14:15:00,367.18000000000006,367.24000000000007,366.84000000000003,367.00000000000006,1994.0,708001800.0000153,143347.0
2020-01-07 14:20:00,367.00000000000006,367.06000000000006,366.78000000000003,366.96000000000004,1469.0,521483899.9999924,143583.0
2020-01-07 14:25:00,366.96000000000004,367.24000000000007,366.9200000000001,367.02000000000004,1506.0,534790160.0000076,143843.0
2020-01-07 14:30:00,367.02000000000004,367.38000000000005,366.9800000000001,367.34000000000003,1955.0,694520259.9999924,144379.0
2020-01-07 14:35:00,367.34000000000003,367.9200000000001,367.30000000000007,367.6600000000001,4068.0,1446798400.0,145121.0
2020-01-07 14:40:00,367.6600000000001,367.70000000000005,367.18000000000006,367.34000000000003,2126.0,755657120.0,145086.0
2020-01-07 14:45:00,367.34000000000003,367.36000000000007,367.26000000000005,367.34000000000003,1394.0,495372760.0,145179.0
2020-01-07 14:50:00,367.32000000000005,367.32000000000005,367.0400000000001,367.12000000000006,1409.0,500460940.0,145281.0
2020-01-07 14:55:00,367.12000000000006,367.14000000000004,366.74000000000007,366.78000000000003,1735.0,615943080.0,145313.0
2020-01-07 15:00:00,366.74000000000007,366.9800000000001,366.74000000000007,366.88000000000005,1851.0,656987680.0,145032.0
2020-01-08 09:05:00,375.50000000000006,376.38000000000005,374.30000000000007,374.44000000000005,18879.0,6855458700.0,147755.0
2020-01-08 09:10:00,374.44000000000005,374.9800000000001,374.4200000000001,374.80000000000007,4784.0,1735570540.0,147840.0
2020-01-08 09:15:00,374.78000000000003,375.4800000000001,374.78000000000003,375.46000000000004,3778.0,1372222500.0,148271.0
2020-01-08 09:20:00,375.4800000000001,375.56000000000006,375.06000000000006,375.08000000000004,3471.0,1261552360.0,148476.0
2020-01-08 09:25:00,375.06000000000006,375.36000000000007,374.84000000000003,375.08000000000004,2869.0,1042033820.0,148262.0
2020-01-08 09:30:00,375.08000000000004,375.6000000000001,374.9200000000001,375.58000000000004,2775.0,1008065100.0,148465.0
2020-01-08 09:35:00,375.58000000000004,376.06000000000006,375.24000000000007,375.30000000000007,5215.0,1896543200.0,148885.0
2020-01-08 09:40:00,375.30000000000007,375.4800000000001,374.9200000000001,374.9200000000001,3035.0,1102768240.0,149141.0
2020-01-08 09:45:00,374.9200000000001,374.9200000000001,372.84000000000003,372.94000000000005,11132.0,4029121140.0,149178.0
2020-01-08 09:50:00,372.94000000000005,373.68000000000006,372.22,373.4200000000001,9063.0,3271884540.0,149236.0
2020-01-08 09:55:00,373.44000000000005,373.6600000000001,372.9800000000001,373.32000000000005,5545.0,2004532120.0,149431.0
2020-01-08 10:00:00,373.34000000000003,373.36000000000007,372.68000000000006,372.74000000000007,5903.0,2131828040.0,150733.0
2020-01-08 10:05:00,372.76000000000005,373.0400000000001,371.56000000000006,371.58000000000004,6983.0,2517394720.0,151119.0
2020-01-08 10:10:00,371.58000000000004,371.94000000000005,371.02000000000004,371.58000000000004,7937.0,2854045140.0,150720.0
2020-01-08 10:15:00,371.58000000000004,372.06000000000006,371.32000000000005,371.5400000000001,4076.0,1466414560.0,151226.0
2020-01-08 10:35:00,372.36000000000007,372.50000000000006,372.00000000000006,372.24000000000007,4371.0,1574772360.0,151569.0
2020-01-08 10:40:00,372.26000000000005,372.52000000000004,371.36000000000007,371.72,3771.0,1357830440.0,151623.0
2020-01-08 10:45:00,371.68000000000006,371.68000000000006,370.6600000000001,371.46000000000004,5684.0,2042069300.0,151754.0
2020-01-08 10:50:00,371.4800000000001,371.62000000000006,371.02000000000004,371.38000000000005,5732.0,2060415740.0,152224.0
2020-01-08 10:55:00,371.38000000000005,371.6000000000001,370.96000000000004,371.1600000000001,4012.0,1441704580.0,152748.0
2020-01-08 11:00:00,371.18000000000006,371.32000000000005,370.76000000000005,371.22,3529.0,1267585940.0,152922.0
2020-01-08 11:05:00,371.22,371.68000000000006,371.08000000000004,371.34000000000003,4329.0,1555970520.0,153580.0
2020-01-08 11:10:00,371.40000000000003,371.4200000000001,371.1000000000001,371.20000000000005,1484.0,533206140.0,153514.0
2020-01-08 11:15:00,371.26000000000005,371.86000000000007,371.24000000000007,371.82000000000005,2121.0,762759480.0,153512.0
2020-01-08 11:20:00,371.82000000000005,372.02000000000004,371.6000000000001,371.78000000000003,1468.0,528301920.0,153394.0
2020-01-08 11:25:00,371.76000000000005,371.88000000000005,371.4800000000001,371.56000000000006,1941.0,698223040.0,153435.0
2020-01-08 11:30:00,371.56000000000006,372.94000000000005,371.5400000000001,372.22,5321.0,1917068540.0,153455.0
2020-01-08 13:35:00,372.80000000000007,372.82000000000005,372.18000000000006,372.50000000000006,4235.0,1527261180.0,153526.0
2020-01-08 13:40:00,372.50000000000006,372.52000000000004,372.36000000000007,372.46000000000004,700.0,252344560.0,153467.0
2020-01-08 13:45:00,372.46000000000004,373.02000000000004,372.40000000000003,372.9200000000001,2634.0,950329820.0,153695.0
2020-01-08 13:50:00,372.9200000000001,373.00000000000006,372.68000000000006,372.90000000000003,1659.0,598739940.0,153902.0
2020-01-08 13:55:00,372.9200000000001,373.32000000000005,372.88000000000005,373.24000000000007,2392.0,864023660.0,154213.0
2020-01-08 14:00:00,373.26000000000005,373.4800000000001,373.24000000000007,373.36000000000007,2991.0,1080982400.0,154889.0
2020-01-08 14:05:00,373.32000000000005,373.36000000000007,372.94000000000005,373.20000000000005,2241.0,809424480.0,155127.0
2020-01-08 14:10:00,373.20000000000005,373.22,372.9800000000001,373.08000000000004,1404.0,507047860.0,155210.0
2020-01-08 14:15:00,373.08000000000004,373.1000000000001,372.68000000000006,372.76000000000005,2784.0,1004925660.0,155861.0
2020-01-08 14:20:00,372.76000000000005,372.86000000000007,372.5400000000001,372.82000000000005,1752.0,632073960.0,155937.0
2020-01-08 14:25:00,372.80000000000007,372.88000000000005,372.5400000000001,372.88000000000005,1436.0,518107220.0,156220.0
2020-01-08 14:30:00,372.86000000000007,372.86000000000007,372.6000000000001,372.68000000000006,1868.0,673904500.0,156905.0
2020-01-08 14:35:00,372.68000000000006,372.86000000000007,372.6600000000001,372.82000000000005,1228.0,443048940.0,157275.0
2020-01-08 14:40:00,372.82000000000005,373.22,372.78000000000003,373.00000000000006,1558.0,562602060.0,157417.0
2020-01-08 14:45:00,373.00000000000006,373.02000000000004,372.70000000000005,372.74000000000007,1622.0,585362780.0,157669.0
2020-01-08 14:50:00,372.74000000000007,372.90000000000003,372.72,372.88000000000005,929.0,335264220.0,157601.0
2020-01-08 14:55:00,372.84000000000003,372.86000000000007,372.6600000000001,372.80000000000007,1155.0,416750580.0,157521.0
2020-01-08 15:00:00,372.76000000000005,372.80000000000007,372.34000000000003,372.62000000000006,3028.0,1092072280.0,157344.0
2020-01-09 09:05:00,363.9200000000001,364.32000000000005,363.30000000000007,364.08000000000004,5582.0,1963930780.0,157219.0
2020-01-09 09:10:00,364.08000000000004,364.24000000000007,363.90000000000003,364.06000000000006,2000.0,704245860.0,157289.0
2020-01-09 09:15:00,364.06000000000006,364.38000000000005,364.00000000000006,364.36000000000007,1979.0,697112820.0,156549.0
2020-01-09 09:20:00,364.36000000000007,364.70000000000005,364.32000000000005,364.64000000000004,1973.0,695705420.0,156332.0
2020-01-09 09:25:00,364.64000000000004,364.6600000000001,364.38000000000005,364.4800000000001,1877.0,661791300.0,156314.0
